optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.1055277513,31.8484933036,-0.0893643858,25.8837890625,-0.0898799855,26.7236328125,685,0.8758285174,0.0689910979,0.9296021774,0.0976727786,,,,,,,
-0.1055288124,31.6517857143,-0.0895166343,26.494140625,-0.0887583924,26.875,686,0.8740761558,0.0226261128,0.9421635183,0.08674189,,,,,,,
-0.1059027174,31.7131696429,-0.1011717519,28.2568359375,-0.0988732477,27.7197265625,687,0.7399271938,-0.1112759644,0.8288816719,0.0257404795,,,,,,,
-0.1054461116,31.7661830357,-0.0896127155,26.4111328125,-0.0895557501,26.8115234375,688,0.8729702731,0.0289317507,0.9332334685,0.091325811,,,,,,,
-0.1056271246,31.5687779018,-0.0897019912,26.513671875,-0.0900350895,26.7822265625,689,0.8719427204,0.0211424332,0.9278650827,0.0934414669,,,,,,,
-0.1051054415,31.4013671875,-0.0889014717,25.83984375,-0.0881570745,25.9033203125,690,0.8811566011,0.0723293769,0.9488980085,0.1569111425,,,,,,,
-0.1040409532,31.1565290179,-0.0893161199,25.4638671875,-0.0876694566,25.3759765625,691,0.8763840518,0.1008902077,0.9543591111,0.1949929478,,,,,,,
-0.1045255407,31.6455078125,-0.0836921829,25.126953125,-0.0829399488,25.1416015625,692,0.9411148715,0.1264836795,1.0073274785,0.2119181946,,,,,,,
-0.1043248768,31.3790457589,-0.0826931849,24.9609375,-0.0831307907,25.2978515625,693,0.9526132146,0.1390949555,1.005190135,0.2006346968,,,,,,,
-0.1046083712,31.2799944196,-0.0828009979,25.1904296875,-0.082505243,25.0634765625,694,0.9513723006,0.1216617211,1.0121959886,0.2175599436,,,,,,,
-0.1043857729,31.2967354911,-0.0835273837,24.94140625,-0.0836262669,25.5029296875,695,0.94301169,0.140578635,0.9996410228,0.1858251058,,,,,,,
-0.1039574337,31.2646484375,-0.084512662,25.5224609375,-0.0829610228,24.7265625,696,0.9316712588,0.0964391691,1.0070914595,0.2418899859,,,,,,,
-0.1039025845,31.0532924107,-0.0904291414,25.8935546875,-0.0894160734,25.3857421875,697,0.8635733123,0.0682492582,0.9347977848,0.1942877292,,,,,,,
-0.1046085973,31.2172154018,-0.0897971103,25.2978515625,-0.0890752877,25.83984375,698,0.8708479119,0.1135014837,0.9386144323,0.1614950635,,,,,,,
-0.10689398,31.5673828125,-0.0901883712,25.5517578125,-0.0883513531,25.6884765625,699,0.8663445472,0.0942136499,0.9467221758,0.172425952,,,,,,,
-0.1064297295,31.8770926339,-0.0866437392,25.2099609375,-0.0856499984,25.3076171875,700,0.9071428229,0.1201780415,0.9769761375,0.1999294781,,,,,,,
-0.1049360094,31.5464564732,-0.0851603576,25.009765625,-0.0835147703,24.7509765625,701,0.9242163621,0.1353857567,1.0008897352,0.2401269394,,,,,,,
-0.105130079,31.4285714286,-0.0853613853,25.078125,-0.0835368988,24.70703125,702,0.9219025575,0.1301928783,1.0006419058,0.2433004231,,,,,,,
-0.1047975483,31.5813337054,-0.0862611784,25.1904296875,-0.0859091444,24.9072265625,703,0.9115460511,0.1216617211,0.9740738185,0.2288434415,,,,,,,
-0.1060011604,31.7082868304,-0.0853564235,25.4833984375,-0.0834917968,25.3369140625,704,0.9219596673,0.0994065282,1.001147028,0.1978138223,,,,,,,
-0.1052457929,31.54296875,-0.0870985566,24.98046875,-0.0848518511,24.7607421875,705,0.9019079316,0.137611276,0.9859150292,0.2394217207,,,,,,,
-0.1053538988,31.4027622768,-0.0838643231,24.501953125,-0.082739303,24.521484375,706,0.9391335589,0.1739614243,1.0095746217,0.2566995769,,,,,,,
-0.1039611126,31.2346540179,-0.0856592992,24.8828125,-0.0835287353,24.3505859375,707,0.9184736056,0.1450296736,1.0007333335,0.2690409027,,,,,,,
-0.1037528812,31.0804966518,-0.0838239399,24.2333984375,-0.0832895791,24.47265625,708,0.9395983648,0.1943620178,1.0034117756,0.26022567,,,,,,,
-0.1033575091,31.0037667411,-0.0833130663,24.4189453125,-0.0821616524,24.1162109375,709,0.9454784562,0.1802670623,1.0160440494,0.2859661495,,,,,,,
-0.1037127918,31.1941964286,-0.0844371239,24.6826171875,-0.0834130931,24.677734375,710,0.9325406928,0.1602373887,1.0020284746,0.245416079,,,,,,,
-0.1027679987,30.9744698661,-0.0826906774,24.2529296875,-0.0810028491,24.013671875,711,0.9526420755,0.1928783383,1.0290221273,0.293370945,,,,,,,
-0.1017314672,30.6396484375,-0.0818960682,24.208984375,-0.0809525905,23.564453125,712,0.9617879299,0.1962166172,1.0295850005,0.3258110014,,,,,,,
-0.1026186066,30.7212611607,-0.0822509117,24.7607421875,-0.0825490007,24.74609375,713,0.9577037241,0.1543026706,1.0117059217,0.2404795487,,,,,,,
-0.1024426887,30.9744698661,-0.0842602968,24.658203125,-0.0840468365,24.6923828125,714,0.9345759503,0.1620919881,0.9949308325,0.2443582511,,,,,,,
-0.1032132118,31.0721261161,-0.0830699214,24.66796875,-0.0832644833,24.9560546875,715,0.9482770239,0.1613501484,1.0036928372,0.2253173484,,,,,,,
-0.1024556028,31.0142299107,-0.0826226255,24.013671875,-0.0819710541,24.0625,716,0.9534253448,0.2110534125,1.0181786653,0.2898448519,,,,,,,
-0.1036075442,31.1711774554,-0.083208314,24.0478515625,-0.082853917,24.5166015625,717,0.9466841419,0.2084569733,1.0082909956,0.2570521862,,,,,,,
-0.1026676566,30.7491629464,-0.0831484078,24.1650390625,-0.0819427905,23.935546875,718,0.9473736549,0.1995548961,1.0184952048,0.2990126939,,,,,,,
-0.1027255738,30.7505580357,-0.0802919789,23.59375,-0.0793168436,23.9208984375,719,0.9802507986,0.2429525223,1.0479046331,0.3000705219,,,,,,,
-0.1022057528,30.5510602679,-0.0806259169,23.9208984375,-0.0799285145,23.984375,720,0.976407214,0.2181008902,1.0410541934,0.2954866008,,,,,,,
-0.1020771907,30.8251953125,-0.0819988958,24.2626953125,-0.0807376001,24.31640625,721,0.9606043969,0.1921364985,1.0319927968,0.2715091678,,,,,,,
-0.1018494017,30.7456752232,-0.0798923409,24.0380859375,-0.0793289592,24.4775390625,722,0.9848505833,0.2091988131,1.0477689441,0.2598730606,,,,,,,
-0.1022154672,30.771484375,-0.0814676754,24.1943359375,-0.0802825205,23.837890625,723,0.9667186773,0.1973293769,1.0370894849,0.3060648801,,,,,,,
-0.1025759381,30.7735770089,-0.0808066432,24.1845703125,-0.0811502529,24.248046875,724,0.974327076,0.1980712166,1.0273712701,0.2764456982,,,,,,,
-0.1022059808,30.5991908482,-0.0818372948,24.638671875,-0.0811952071,24.4970703125,725,0.9624644038,0.1635756677,1.0268678032,0.2584626234,,,,,,,
-0.1035306616,30.9068080357,-0.0813715499,24.5751953125,-0.0806476097,24.609375,726,0.9678250703,0.1683976261,1.0330006494,0.2503526093,,,,,,,
-0.103222766,31.2158203125,-0.0835494535,24.5068359375,-0.0822879964,24.638671875,727,0.942757669,0.1735905045,1.0146290536,0.2482369535,,,,,,,
-0.1032032448,31.0484095982,-0.0831587912,24.74609375,-0.0819537825,24.638671875,728,0.9472541443,0.1554154303,1.0183720991,0.2482369535,,,,,,,
-0.1029581693,31.0246930804,-0.082294793,23.916015625,-0.0828705546,24.404296875,729,0.9571986567,0.2184718101,1.0081046629,0.2651622003,,,,,,,
-0.1037725478,31.2458147321,-0.0821137242,24.7900390625,-0.0819204965,24.74609375,730,0.9592827357,0.1520771513,1.0187448871,0.2404795487,,,,,,,
-0.102237783,30.9005301339,-0.081554207,24.39453125,-0.081604466,24.5263671875,731,0.9657227098,0.1821216617,1.0222842869,0.2563469676,,,,,,,
-0.1030573246,31.1223493304,-0.0830912386,25.146484375,-0.0825245355,25.2587890625,732,0.9480316658,0.125,1.0119799209,0.2034555712,,,,,,,
-0.102775729,30.9612165179,-0.0821438108,24.8779296875,-0.0806223275,24.404296875,733,0.9589364431,0.1454005935,1.0332837981,0.2651622003,,,,,,,
-0.1018574178,30.888671875,-0.0812989892,25.0390625,-0.0803479493,24.755859375,734,0.9686602343,0.1331602374,1.0363567115,0.23977433,,,,,,,
-0.1018902734,30.7170758929,-0.0807994583,24.365234375,-0.0805498246,24.501953125,735,0.9744097741,0.184347181,1.0340957981,0.2581100141,,,,,,,
-0.1021844894,30.8565848214,-0.081871214,24.5361328125,-0.0810461495,24.6533203125,736,0.9620739987,0.1713649852,1.0285371817,0.2471791255,,,,,,,
-0.1019433634,30.6319754464,-0.0819415721,24.9658203125,-0.0817551824,24.7119140625,737,0.961264185,0.1387240356,1.0205963308,0.2429478138,,,,,,,
-0.1032034173,31.0700334821,-0.0825898019,25.1171875,-0.0813879626,24.6484375,738,0.9538031401,0.1272255193,1.0247090284,0.2475317348,,,,,,,
-0.1028216517,30.9507533482,-0.0834117576,25.0634765625,-0.0820516314,25.009765625,739,0.9443425313,0.131305638,1.0172762348,0.221438646,,,,,,,
-0.1035437489,30.9709821429,-0.0826027106,25.517578125,-0.0810737485,25.1513671875,740,0.9536545622,0.096810089,1.0282280853,0.211212976,,,,,,,
-0.1022387287,30.9898158482,-0.08200335,24.931640625,-0.0821477262,24.94140625,741,0.9605531292,0.1413204748,1.0162000161,0.2263751763,,,,,,,
-0.1021218962,30.6647600446,-0.082455554,24.8095703125,-0.0825655588,24.9951171875,742,0.9553483175,0.1505934718,1.0115204787,0.2224964739,,,,,,,
-0.102351091,30.9828404018,-0.0820017071,24.4677734375,-0.0804701359,24.3359375,743,0.9605720382,0.1765578635,1.034988276,0.2700987306,,,,,,,
-0.1014506452,30.6912667411,-0.0814181516,25.1123046875,-0.0796045444,24.66796875,744,0.9672886904,0.1275964392,1.0446825129,0.2461212976,,,,,,,
-0.1020359889,30.8782087054,-0.0810587271,23.8525390625,-0.0802000214,24.0673828125,745,0.9714256223,0.2232937685,1.0380134369,0.2894922426,,,,,,,
-0.1017329682,30.9249441964,-0.0808833038,24.66796875,-0.0810359694,24.8388671875,746,0.9734447224,0.1613501484,1.0286511943,0.2337799718,,,,,,,
-0.1011213674,30.6612723214,-0.0829012345,24.7216796875,-0.0829025954,24.755859375,747,0.95021859,0.1572700297,1.0077458197,0.23977433,,,,,,,
-0.1019202813,30.9319196429,-0.0819833542,24.2529296875,-0.080887039,24.55078125,748,0.9607832781,0.1928783383,1.030319148,0.254583921,,,,,,,
-0.1016200215,30.6319754464,-0.0804875446,24.5263671875,-0.080780927,24.8193359375,749,0.9779998613,0.1721068249,1.031507555,0.235190409,,,,,,,
-0.1009951079,30.7400948661,-0.0809409387,23.876953125,-0.0798886819,23.9306640625,750,0.9727813519,0.2214391691,1.0415003004,0.2993653032,,,,,,,
-0.1018391646,30.7268415179,-0.0805583646,23.7548828125,-0.0804037588,24.27734375,751,0.9771847329,0.2307121662,1.0357316701,0.2743300423,,,,,,,
-0.1017161529,30.8872767857,-0.0806893731,23.9892578125,-0.0799761037,23.92578125,752,0.9756768413,0.2129080119,1.0405212148,0.2997179126,,,,,,,
-0.1014013047,30.5510602679,-0.0798437367,23.8720703125,-0.0797211125,23.9111328125,753,0.9854100109,0.221810089,1.0433770029,0.3007757405,,,,,,,
-0.101724055,30.7449776786,-0.0809130585,24.0869140625,-0.0794329534,23.73046875,754,0.9731022497,0.2054896142,1.0466042553,0.3138222849,,,,,,,
-0.1007116205,30.6061662946,-0.0806366399,24.00390625,-0.0797931097,23.6474609375,755,0.9762837934,0.2117952522,1.0425706665,0.3198166432,,,,,,,
-0.1008970944,30.5378069196,-0.0801268208,23.8134765625,-0.0793507464,24.00390625,756,0.9821517478,0.2262611276,1.0475249364,0.2940761636,,,,,,,
-0.1012052138,30.8028738839,-0.0798311029,24.169921875,-0.0785543777,23.8427734375,757,0.985555425,0.1991839763,1.0564439092,0.3057122708,,,,,,,
-0.1013621077,30.7840401786,-0.0798082,25.15625,-0.0780748801,24.6484375,758,0.9858190346,0.1242581602,1.0618140671,0.2475317348,,,,,,,
-0.100066488,30.4031808036,-0.0777653432,24.013671875,-0.0777772525,23.896484375,759,1.0093320639,0.2110534125,1.0651473628,0.3018335684,,,,,,,
-0.0990644477,30.1778738839,-0.0801413064,24.8876953125,-0.0775693429,24.287109375,760,0.9819850208,0.1446587537,1.0674758579,0.2736248237,,,,,,,
-0.0995661431,30.3410993304,-0.0787830334,24.013671875,-0.0781425961,24.384765625,761,0.9976185753,0.2110534125,1.0610556783,0.2665726375,,,,,,,
-0.0997001767,30.5475725446,-0.0782878752,23.9013671875,-0.0781614651,24.423828125,762,1.0033177848,0.2195845697,1.0608443543,0.263751763,,,,,,,
-0.0990135024,30.3055245536,-0.0775417342,23.4130859375,-0.0770240334,23.4619140625,763,1.0119057754,0.2566765579,1.0735830797,0.3332157969,,,,,,,
-0.0985821407,30.0223214286,-0.0773994342,23.9306640625,-0.0769660463,24.189453125,764,1.0135436302,0.2173590504,1.0742325095,0.2806770099,,,,,,,
-0.0992526093,30.2350725446,-0.0768272451,23.7646484375,-0.0768165915,23.4814453125,765,1.0201294563,0.2299703264,1.0759063355,0.3318053597,,,,,,,
-0.0988212492,30.068359375,-0.0774974728,23.505859375,-0.0762858824,23.544921875,766,1.012415219,0.2496290801,1.0818500395,0.3272214386,,,,,,,
-0.0978759636,29.9888392857,-0.0777876877,23.84765625,-0.0777885146,23.9794921875,767,1.0090748812,0.2236646884,1.0650212333,0.2958392102,,,,,,,
-0.0988315905,30.2566964286,-0.0780588443,24.2333984375,-0.077645092,23.9453125,768,1.0059539015,0.1943620178,1.0666275016,0.2983074753,,,,,,,
-0.097659742,29.8821149554,-0.0779799919,23.7353515625,-0.0766030407,23.349609375,769,1.0068614837,0.2321958457,1.0782980096,0.341325811,,,,,,,
-0.0981548152,30.0599888393,-0.0773548872,23.3740234375,-0.077075312,23.57421875,770,1.0140563609,0.2596439169,1.0730087826,0.3251057828,,,,,,,
-0.0973329109,29.6323939732,-0.0759273038,23.1591796875,-0.075791208,23.4912109375,771,1.0304876698,0.2759643917,1.0873901717,0.331100141,,,,,,,
-0.097283432,29.7244698661,-0.0754628846,22.8173828125,-0.0747752831,22.578125,772,1.0358330766,0.3019287834,1.0987680747,0.3970380818,,,,,,,
-0.0976848313,29.9281529018,-0.0762252375,23.18359375,-0.0753059355,23.1640625,773,1.0270584889,0.2741097923,1.0928250064,0.3547249647,,,,,,,
-0.097377113,29.6735491071,-0.0777974963,23.2177734375,-0.0776422904,23.2177734375,774,1.0089619854,0.2715133531,1.0666588784,0.3508462623,,,,,,,
-0.0981947378,30.1346261161,-0.0775927834,23.6474609375,-0.0769755566,23.974609375,775,1.011318205,0.2388724036,1.0741259974,0.2961918195,,,,,,,
-0.0977170504,29.8953683036,-0.0762272179,23.4814453125,-0.0753608456,23.0712890625,776,1.0270356957,0.2514836795,1.0922100371,0.3614245416,,,,,,,
-0.0974991865,29.8681640625,-0.0765114282,23.4521484375,-0.0766008773,23.291015625,777,1.0237644696,0.2537091988,1.0783222383,0.3455571227,,,,,,,
-0.0968536024,29.7384207589,-0.0765921976,22.7197265625,-0.0758363259,22.6416015625,778,1.0228348242,0.309347181,1.0868848707,0.3924541608,,,,,,,
-0.0968299184,29.4175502232,-0.0778706097,23.7646484375,-0.077693982,23.818359375,779,1.0081204589,0.2299703264,1.0660799549,0.3074753173,,,,,,,
-0.0966694856,29.2417689732,-0.0784902965,23.916015625,-0.0776346301,23.8671875,780,1.0009879408,0.2184718101,1.0667446704,0.3039492243,,,,,,,
-0.0976619102,29.9142020089,-0.0791852757,24.794921875,-0.0782354596,23.90625,781,0.9929888154,0.1517062315,1.0600156489,0.3011283498,,,,,,,
-0.0969898582,29.8179408482,-0.0780417372,23.6865234375,-0.077893615,24.072265625,782,1.0061508031,0.2359050445,1.0638441558,0.2891396333,,,,,,,
-0.0961873911,29.5751953125,-0.0765079098,23.388671875,-0.075786039,23.2373046875,783,1.0238049665,0.2585311573,1.0874480614,0.3494358251,,,,,,,
-0.0956799593,29.4761439732,-0.077492759,23.447265625,-0.0758235691,22.8662109375,784,1.0124694742,0.2540801187,1.0870277415,0.3762341326,,,,,,,
-0.0954743217,29.3470982143,-0.0774148228,23.73046875,-0.0758478207,22.890625,785,1.0133665096,0.2325667656,1.0867561351,0.374471086,,,,,,,
-0.0959169021,29.3645368304,-0.0791645891,24.0234375,-0.0781742696,23.6083984375,786,0.993226916,0.2103115727,1.0607009494,0.3226375176,,,,,,,
-0.095588756,29.5186941964,-0.0773135551,23.7548828125,-0.0770668989,24.19921875,787,1.0145320882,0.2307121662,1.0731030051,0.2799717913,,,,,,,
-0.0949294682,29.5751953125,-0.0770810736,24.2919921875,-0.0764620174,24.1357421875,788,1.0172079219,0.1899109792,1.0798774072,0.2845557123,,,,,,,
-0.0939095099,28.9013671875,-0.0785138428,24.5849609375,-0.0768026238,24.169921875,789,1.0007169258,0.1676557864,1.0760627675,0.2820874471,,,,,,,
-0.0941328006,29.1650390625,-0.0766905887,23.7353515625,-0.0758761643,23.8330078125,790,1.0217023547,0.2321958457,1.0864386996,0.3064174894,,,,,,,
-0.0934163439,29.0297154018,-0.0769956372,23.4521484375,-0.0756879063,23.3349609375,791,1.0181912845,0.2537091988,1.0885471039,0.3423836389,,,,,,,
-0.0921305604,28.5944475446,-0.0773392736,24.072265625,-0.0761841001,23.5546875,792,1.0142360718,0.2066023739,1.0829899566,0.32651622,,,,,,,
-0.0921070421,28.7039620536,-0.0768843594,23.994140625,-0.0761892754,23.9208984375,793,1.0194720779,0.212537092,1.0829319949,0.3000705219,,,,,,,
-0.0922600573,28.9069475446,-0.0778033335,24.453125,-0.0765414211,23.9453125,794,1.0088947999,0.1776706231,1.0789881205,0.2983074753,,,,,,,
-0.0913301013,28.4647042411,-0.0767337025,23.9404296875,-0.0758473257,24.04296875,795,1.02120612,0.2166172107,1.0867616783,0.2912552891,,,,,,,
-0.0912469147,28.3621651786,-0.0781120882,24.4921875,-0.0774412014,24.1064453125,796,1.0053410708,0.1747032641,1.0689109854,0.2866713681,,,,,,,
-0.0910247928,28.1877790179,-0.0764075689,23.7841796875,-0.076106802,23.505859375,797,1.0249598776,0.2284866469,1.0838556596,0.3300423131,,,,,,,
-0.0904951976,28.1005859375,-0.0784018534,24.697265625,-0.0767640746,24.53125,798,1.0020059099,0.1591246291,1.0764945019,0.2559943583,,,,,,,
-0.089934542,28.0810546875,-0.0778541174,24.2333984375,-0.0765479739,24.08203125,799,1.008310283,0.1943620178,1.0789147328,0.2884344147,,,,,,,
-0.0889950621,27.6618303571,-0.0787778619,24.3212890625,-0.0773706528,24.4189453125,800,0.9976780986,0.1876854599,1.0697010972,0.2641043724,,,,,,,
