optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.0657851471,14.4112723214,-0.0788446044,16.62109375,-0.0788908973,16.9091796875,677,-0.2414028993,-0.3666253102,-0.0954782931,-0.3399186519,,,,,,,
-0.0658413161,14.47265625,-0.08725405,17.7978515625,-0.0854377059,17.67578125,678,-0.6584162738,-0.5161290323,-0.3318367133,-0.4311446833,,,,,,,
-0.0655799076,14.2787388393,-0.0907016844,18.2666015625,-0.0923232977,18.45703125,679,-0.8293799408,-0.5756823821,-0.5804261749,-0.5241138873,,,,,,,
-0.0662952404,14.4580078125,-0.0751323034,15.5224609375,-0.0796084127,16.4794921875,680,-0.0573147627,-0.2270471464,-0.1213826396,-0.2887855898,,,,,,,
-0.0666681162,14.7000558036,-0.0717826956,16.2744140625,-0.0738306672,16.3232421875,681,0.1087878919,-0.3225806452,0.0872104145,-0.270191749,,,,,,,
-0.0654417393,14.6868024554,-0.0739991245,15.654296875,-0.0739432171,15.693359375,682,-0.001121909,-0.2437965261,0.083147044,-0.1952353283,,,,,,,
-0.065339429,14.3938337054,-0.0808162463,17.0166015625,-0.0844284813,17.63671875,683,-0.3391740359,-0.4168734491,-0.2954008335,-0.4264962231,,,,,,,
-0.064965455,14.3408203125,-0.0775103935,16.484375,-0.0806329241,16.552734375,684,-0.1752411332,-0.3492555831,-0.1583704188,-0.2975014526,,,,,,,
-0.0644857356,14.4321986607,-0.0800417354,16.8017578125,-0.0848876586,17.1923828125,685,-0.3007670586,-0.3895781638,-0.3119784401,-0.3736199884,,,,,,,
-0.0638821612,14.2731584821,-0.0811929063,18.0126953125,-0.081467989,18.1640625,686,-0.3578521136,-0.5434243176,-0.188518638,-0.4892504358,,,,,,,
-0.0642091809,14.3701171875,-0.0744754625,15.537109375,-0.0732667904,14.8583984375,687,-0.0247428863,-0.2289081886,0.1075679716,-0.0958744916,,,,,,,
-0.0628167156,14.2117745536,-0.0765779272,16.4892578125,-0.0790279167,16.7333984375,688,-0.1290013511,-0.3498759305,-0.1004250831,-0.3190005811,,,,,,,
-0.0632751142,14.2313058036,-0.0804446798,17.265625,-0.0827858242,18.017578125,689,-0.3207485402,-0.4485111663,-0.2360962384,-0.4718187101,,,,,,,
-0.0609840301,13.9599609375,-0.0608795402,12.7294921875,-0.0620818918,13.1494140625,690,0.6494610659,0.1277915633,0.5113746433,0.1074956421,,,,,,,
-0.061638402,13.8943917411,-0.0907449493,19.7119140625,-0.0919263644,20.0390625,691,-0.8315253935,-0.7593052109,-0.5660957509,-0.7123765253,,,,,,,
-0.0619788147,13.9704241071,-0.0832083853,18.7890625,-0.0840750546,19.208984375,692,-0.4577970709,-0.6420595533,-0.2826411248,-0.6135967461,,,,,,,
-0.0608410301,13.9411272321,-0.0818537133,17.9052734375,-0.0810840231,18.193359375,693,-0.3906206629,-0.5297766749,-0.1746563744,-0.4927367809,,,,,,,
-0.0604601871,13.7353515625,-0.0777641961,18.0810546875,-0.08131381,18.5888671875,694,-0.1878268727,-0.5521091811,-0.1829523353,-0.5398024404,,,,,,,
-0.0618958101,13.9341517857,-0.0609863878,15.0537109375,-0.0583950737,14.5654296875,695,0.6441626329,-0.1674937965,0.6444792693,-0.0610110401,,,,,,,
-0.0604381398,13.8260323661,-0.0778312663,18.447265625,-0.0798905325,18.6669921875,696,-0.1911527946,-0.5986352357,-0.131567968,-0.5490993608,,,,,,,
-0.0599204436,13.8448660714,-0.0780136062,17.6806640625,-0.0766513603,17.9833984375,697,-0.2001947921,-0.5012406948,-0.0146246337,-0.4677513074,,,,,,,
-0.0602984527,13.84765625,-0.0705399417,16.748046875,-0.0708067008,16.5478515625,698,0.1704144256,-0.3827543424,0.1963842093,-0.2969203951,,,,,,,
-0.0613786936,13.8441685268,-0.0779143601,18.8818359375,-0.0821593459,19.326171875,699,-0.1952733077,-0.6538461538,-0.213478589,-0.6275421267,,,,,,,
-0.0612695063,13.8351004464,-0.0803115487,18.92578125,-0.0820863745,19.0087890625,700,-0.314146745,-0.6594292804,-0.2108441119,-0.5897733876,,,,,,,
-0.061651492,14.0834263393,-0.0830185581,19.7021484375,-0.0836820127,20.05859375,701,-0.448383787,-0.7580645161,-0.2684511912,-0.7147007554,,,,,,,
-0.0606316858,14.0032087054,-0.0783865296,18.525390625,-0.0791544707,18.779296875,702,-0.2186875742,-0.608560794,-0.1049940419,-0.5624636839,,,,,,,
-0.0606074738,13.8922991071,-0.0802464985,18.59375,-0.0796832577,18.603515625,703,-0.3109209895,-0.6172456576,-0.1240847585,-0.541545613,,,,,,,
-0.0618203576,13.9787946429,-0.0803037983,19.140625,-0.083664939,19.8681640625,704,-0.3137624118,-0.6867245658,-0.2678347836,-0.6920395119,,,,,,,
-0.0594419352,13.6983816964,-0.0783469348,18.8818359375,-0.0820412494,19.287109375,705,-0.2167241173,-0.6538461538,-0.2092149693,-0.6228936665,,,,,,,
-0.0600971469,13.8051060268,-0.0872964658,20.4052734375,-0.0880796519,20.3125,706,-0.6605196192,-0.8473945409,-0.4272184838,-0.7449157467,,,,,,,
-0.0598825319,13.9243861607,-0.0836747112,18.6279296875,-0.0861389672,18.9111328125,707,-0.4809215618,-0.6215880893,-0.3571542424,-0.5781522371,,,,,,,
-0.0590886733,13.7004743304,-0.0845739169,18.22265625,-0.0893292398,18.8134765625,708,-0.5255119919,-0.5700992556,-0.4723321618,-0.5665310866,,,,,,,
-0.0588191739,13.6342075893,-0.0840627516,19.7216796875,-0.0864953212,19.6484375,709,-0.5001639735,-0.7605459057,-0.3700196379,-0.6658919233,,,,,,,
-0.0581175951,13.427734375,-0.0871700525,19.6875,-0.090481467,19.990234375,710,-0.6542509493,-0.7562034739,-0.5139308434,-0.70656595,,,,,,,
-0.0590132589,13.7583705357,-0.0896913464,20.1171875,-0.0937715681,20.5517578125,711,-0.7792786079,-0.8107940447,-0.6327128579,-0.7733875654,,,,,,,
-0.0584703643,13.6376953125,-0.0762389339,17.568359375,-0.0798546413,18.1103515625,712,-0.1121911197,-0.4869727047,-0.1302721929,-0.482858803,,,,,,,
-0.0578451295,13.4633091518,-0.0907318195,19.8583984375,-0.0928937153,20.4736328125,713,-0.8308743047,-0.7779156328,-0.6010198724,-0.764090645,,,,,,,
-0.0575084697,13.4235491071,-0.087510224,19.9365234375,-0.0882805118,19.39453125,714,-0.6711196093,-0.7878411911,-0.4344700987,-0.635676932,,,,,,,
-0.0573392011,13.3210100446,-0.0809088394,19.375,-0.0836098619,19.9560546875,715,-0.343765607,-0.7165012407,-0.2658463431,-0.7024985474,,,,,,,
-0.055769678,13.1780133929,-0.082764122,19.404296875,-0.0860898721,19.3212890625,716,-0.4357666361,-0.7202233251,-0.35538177,-0.6269610691,,,,,,,
-0.0564457912,13.2791573661,-0.089726159,20.146484375,-0.0918599472,20.8203125,717,-0.7810049194,-0.814516129,-0.5636979019,-0.8053457292,,,,,,,
-0.0558917728,13.14453125,-0.075324596,18.0126953125,-0.0787027393,18.6572265625,718,-0.0668503048,-0.5434243176,-0.0886852527,-0.5479372458,,,,,,,
-0.0537698263,12.9429408482,-0.0554987704,14.2236328125,-0.0563812995,14.5458984375,719,0.9162863798,-0.0620347395,0.7171822496,-0.05868681,,,,,,,
-0.0536352552,12.7497209821,-0.0692463251,16.4697265625,-0.0707278071,17.1484375,720,0.2345631781,-0.3473945409,0.1992324942,-0.3683904707,,,,,,,
-0.0547909833,12.9115513393,-0.0689961376,16.0009765625,-0.0680915084,15.7958984375,721,0.2469696465,-0.2878411911,0.2944103825,-0.2074375363,,,,,,,
-0.0557549744,13.1661551339,-0.0564485881,14.560546875,-0.0560599409,14.375,722,0.8691861634,-0.1048387097,0.7287842089,-0.0383497966,,,,,,,
-0.0540119934,12.900390625,-0.0663370688,16.7822265625,-0.0707534104,17.548828125,723,0.378829383,-0.3870967742,0.1983081433,-0.4160371877,,,,,,,
-0.0544885652,12.63671875,-0.0527621333,13.076171875,-0.0542495214,13.6572265625,724,1.0519926217,0.0837468983,0.7941455057,0.0470656595,,,,,,,
-0.0536612897,12.6346261161,-0.0481889556,11.796875,-0.0487945224,12.0068359375,725,1.2787705059,0.2462779156,0.9910864923,0.2434631028,,,,,,,
-0.0534584242,12.5864955357,-0.0513341259,12.71484375,-0.0517243702,12.7734375,726,1.1228056378,0.1296526055,0.8853106485,0.1522370715,,,,,,,
-0.0528120378,12.4588448661,-0.0548921768,13.955078125,-0.0567398753,14.4775390625,727,0.9463665621,-0.0279156328,0.7042366422,-0.0505520046,,,,,,,
-0.0531553778,12.6185825893,-0.0516867856,13.994140625,-0.0553523339,14.6630859375,728,1.1053177045,-0.0328784119,0.7543308361,-0.0726321906,,,,,,,
-0.0517731733,12.3639787946,-0.0387817548,10.498046875,-0.0398322712,10.400390625,729,1.7452612501,0.4112903226,1.3146492664,0.4346310285,,,,,,,
-0.0505493515,12.0075334821,-0.0444069254,11.787109375,-0.0439457294,11.767578125,730,1.4663164205,0.2475186104,1.16614172,0.2719349216,,,,,,,
-0.0503307441,12.0696149554,-0.0349109855,9.6337890625,-0.0346228651,9.3701171875,731,1.9372076245,0.5210918114,1.5027236527,0.5572341662,,,,,,,
-0.0478089134,11.6476004464,-0.0398757948,9.4775390625,-0.0392115502,9.84375,732,1.691009242,0.540942928,1.3370590636,0.5008715863,,,,,,,
-0.0483522569,11.4829799107,-0.0349031549,9.423828125,-0.0354574763,9.580078125,733,1.9375959328,0.5477667494,1.4725918158,0.5322486926,,,,,,,
-0.0476153048,11.2444196429,-0.0407432755,9.3310546875,-0.0423416233,9.7607421875,734,1.6479920126,0.5595533499,1.2240545168,0.5107495642,,,,,,,
-0.0470075781,11.259765625,-0.0466533598,10.908203125,-0.0471557277,11.4111328125,735,1.3549186866,0.3591811414,1.050251647,0.3143521209,,,,,,,
-0.0459137952,11.083984375,-0.0428477422,10.4931640625,-0.043895053,10.6103515625,736,1.5436342692,0.41191067,1.1679712841,0.4096455549,,,,,,,
-0.0449708519,10.9270368304,-0.0388452201,9.6826171875,-0.0383526981,9.9462890625,737,1.742114089,0.5148883375,1.3680660663,0.4886693783,,,,,,,
-0.0420247589,10.1667131696,-0.0321986745,8.7744140625,-0.0334830751,9.04296875,738,2.071707567,0.6302729529,1.5438733174,0.5961650203,,,,,,,
-0.0389200938,9.5291573661,-0.0238185266,5.3466796875,-0.0252592356,5.7373046875,739,2.487268109,1.0657568238,1.8407773277,0.9895409646,,,,,,,
-0.0373814884,9.08203125,-0.0232064215,5.302734375,-0.0228235739,5.341796875,740,2.5176215957,1.0713399504,1.9287116472,1.0366066241,,,,,,,
-0.0370145439,8.955078125,-0.0220644778,4.53125,-0.0229340375,4.814453125,741,2.5742490846,1.1693548387,1.9247235965,1.0993608367,,,,,,,
-0.0360729721,8.8148716518,-0.0198793235,4.287109375,-0.0201017236,4.39453125,742,2.6826080207,1.2003722084,2.0269781869,1.1493317838,,,,,,,
-0.0366826573,8.8671875,-0.0214497523,5.0537109375,-0.0214132799,4.8291015625,743,2.6047325172,1.1029776675,1.979627272,1.0976176641,,,,,,,
-0.0359229012,8.8727678571,-0.020528154,4.3359375,-0.0204207601,4.35546875,744,2.6504333666,1.1941687345,2.0154600607,1.153980244,,,,,,,
-0.0364537607,9.0799386161,-0.0218190159,5.0048828125,-0.0226228471,5.0341796875,745,2.586421219,1.1091811414,1.9359584531,1.0732132481,,,,,,,
-0.0360237143,8.9913504464,-0.0204611275,4.736328125,-0.0203506682,4.53125,746,2.6537571231,1.1433002481,2.0179905777,1.1330621732,,,,,,,
-0.035460185,8.8239397321,-0.021357373,5.107421875,-0.0213707683,4.9755859375,747,2.6093134858,1.0961538462,1.9811620636,1.0801859384,,,,,,,
-0.0354892936,8.7569754464,-0.0236552955,5.556640625,-0.0247435106,5.7080078125,748,2.4953625253,1.0390818859,1.8593964653,0.9930273097,,,,,,,
-0.0366197132,9.0080915179,-0.0231654558,5.673828125,-0.0236566483,5.9912109375,749,2.5196530317,1.0241935484,1.8986352905,0.9593259733,,,,,,,
-0.0354129001,8.7472098214,-0.0197285668,3.9892578125,-0.0199795195,4.1943359375,750,2.6900838471,1.2382133995,2.031390103,1.1731551424,,,,,,,
-0.0358401451,8.8037109375,-0.0199553711,4.0771484375,-0.0208204464,4.3408203125,751,2.6788369224,1.2270471464,2.0010302477,1.1557234166,,,,,,,
-0.0370902552,9.1538783482,-0.0262478157,7.2900390625,-0.0275879694,7.51953125,752,2.3668028476,0.8188585608,1.7567034077,0.777454968,,,,,,,
-0.0364596877,9.0241350446,-0.0226490658,5.869140625,-0.0225431878,5.8447265625,753,2.5452601325,0.9993796526,1.9388343823,0.976757699,,,,,,,
-0.034460536,8.388671875,-0.0178757309,3.8671875,-0.0184685795,4.00390625,754,2.7819635482,1.2537220844,2.0859393392,1.1958163858,,,,,,,
-0.0340700109,8.3600725446,-0.0183654601,3.5693359375,-0.0191865067,3.73046875,755,2.7576785196,1.2915632754,2.0600201228,1.2283556072,,,,,,,
-0.0343786135,8.3921595982,-0.0186057051,3.8623046875,-0.0189488071,3.8916015625,756,2.7457650854,1.2543424318,2.0686017548,1.2091807089,,,,,,,
-0.034166587,8.3991350446,-0.0191870837,3.408203125,-0.0180697754,3.1494140625,757,2.7169352831,1.3120347395,2.1003373021,1.2975014526,,,,,,,
-0.033256613,8.0168805804,-0.0210481423,4.1455078125,-0.020431343,4.0771484375,758,2.6246478318,1.2183622829,2.0150779884,1.187100523,,,,,,,
-0.034129245,8.3530970982,-0.0193405128,4.296875,-0.0194710661,4.1064453125,759,2.7093269395,1.1991315136,2.0497467176,1.1836141778,,,,,,,
-0.0345884124,8.4249441964,-0.0184541113,3.7451171875,-0.0193404834,3.828125,760,2.753282427,1.2692307692,2.0544611261,1.2167344567,,,,,,,
-0.0339676769,8.3782087054,-0.0191724946,3.6767578125,-0.01941688,3.6767578125,761,2.7176587408,1.2779156328,2.0517029918,1.23474724,,,,,,,
-0.0338076529,8.3782087054,-0.0203611877,4.345703125,-0.0203525489,4.39453125,762,2.6587130093,1.1929280397,2.0179226798,1.1493317838,,,,,,,
-0.0330985694,8.1459263393,-0.0195449897,3.955078125,-0.0203369969,4.111328125,763,2.699187196,1.2425558313,2.0184841506,1.1830331203,,,,,,,
-0.0331015713,8.1417410714,-0.0198001251,4.04296875,-0.0204351785,4.1455078125,764,2.686535365,1.2313895782,2.014939518,1.1789657176,,,,,,,
-0.0326380466,7.9506138393,-0.0194738682,3.9111328125,-0.0185168095,3.7548828125,765,2.7027140188,1.2481389578,2.0841980983,1.2254503196,,,,,,,
-0.0305916528,7.373046875,-0.0170991718,3.544921875,-0.0170555243,3.4033203125,766,2.8204720976,1.2946650124,2.1369546511,1.2672864614,,,,,,,
-0.03100145,7.4260602679,-0.0174693716,3.974609375,-0.0181172461,4.04296875,767,2.8021143744,1.2400744417,2.0986234735,1.1911679256,,,,,,,
-0.0304397496,7.3095703125,-0.0177496501,3.9599609375,-0.0182558485,4.072265625,768,2.7882157295,1.2419354839,2.0936195309,1.1876815805,,,,,,,
-0.0299833646,7.0472935268,-0.0174023099,3.90625,-0.0182856534,4.1943359375,769,2.8054398778,1.2487593052,2.0925434915,1.1731551424,,,,,,,
-0.0304166068,7.2767857143,-0.0136882938,2.36328125,-0.0136938304,2.392578125,770,2.9896130639,1.4447890819,2.25832137,1.387565369,,,,,,,
-0.0274874614,6.5059988839,-0.0134711491,2.44140625,-0.0137653201,2.4169921875,771,3.0003809837,1.4348635236,2.2557403852,1.3846600813,,,,,,,
-0.0260327862,6.0637555804,-0.0099570457,1.4453125,-0.0103543685,1.6748046875,772,3.1746407623,1.5614143921,2.3788854485,1.4729808251,,,,,,,
-0.0248857165,5.7791573661,-0.0107543014,1.7529296875,-0.0106748254,1.796875,773,3.135105895,1.5223325062,2.3673160399,1.458454387,,,,,,,
-0.0237863941,5.4150390625,-0.0130547172,2.568359375,-0.0128626433,2.59765625,774,3.0210312937,1.4187344913,2.2883295887,1.3631609529,,,,,,,
-0.0234153284,5.2741350446,-0.0157322735,3.134765625,-0.0161491885,2.998046875,775,2.8882547905,1.3467741935,2.1696759535,1.3155142359,,,,,,,
-0.0234156202,5.2671595982,-0.0158825242,3.2470703125,-0.0160462591,3.1689453125,776,2.8808040565,1.3325062035,2.173391999,1.2951772225,,,,,,,
-0.0219486235,4.9051339286,-0.0154755514,2.9443359375,-0.015928772,3.154296875,777,2.9009853007,1.3709677419,2.1776336176,1.2969203951,,,,,,,
-0.0217721895,4.6149553571,-0.0167381173,3.61328125,-0.0171462191,3.7646484375,778,2.8383763146,1.2859801489,2.1336803111,1.2242882045,,,,,,,
-0.0213827758,4.5361328125,-0.017589208,3.9306640625,-0.0177884663,4.208984375,779,2.7961718431,1.2456575682,2.1104933583,1.1714119698,,,,,,,
-0.0197083662,4.1594587054,-0.0157918362,3.4423828125,-0.0163249547,3.65234375,780,2.8853011538,1.3076923077,2.1633302946,1.2376525276,,,,,,,
-0.0187692431,3.7779017857,-0.0138935066,2.763671875,-0.0136676693,2.5439453125,781,2.9794368277,1.3939205955,2.2592658583,1.3695525857,,,,,,,
-0.0188044395,3.8141741071,-0.0155705952,3.3642578125,-0.0155809833,3.4326171875,782,2.8962722052,1.317617866,2.1901897795,1.2638001162,,,,,,,
-0.0182215745,3.7667410714,-0.0145754317,3.193359375,-0.014470937,3.1103515625,783,2.9456210566,1.3393300248,2.2302656075,1.3021499128,,,,,,,
-0.0177772955,3.6293247768,-0.0132539038,2.98828125,-0.0137913071,3.06640625,784,3.011153893,1.3653846154,2.2548021832,1.3073794306,,,,,,,
-0.0172644734,3.5191127232,-0.0149879869,3.3935546875,-0.0158345238,3.6669921875,785,2.9251629888,1.3138957816,2.1810362439,1.235909355,,,,,,,
-0.0172646507,3.4940011161,-0.0145599949,3.095703125,-0.0143451901,2.9638671875,786,2.946386549,1.3517369727,2.2348054304,1.3195816386,,,,,,,
-0.0171312137,3.4786551339,-0.0139046127,2.7978515625,-0.0142421831,2.880859375,787,2.9788860917,1.3895781638,2.2385242737,1.3294596165,,,,,,,
-0.0166514896,3.3607700893,-0.0127917658,2.7490234375,-0.0128783613,2.568359375,788,3.0340707091,1.3957816377,2.2877621252,1.3666472981,,,,,,,
-0.0166458349,3.3070591518,-0.0139179756,3.1396484375,-0.0136935432,3.02734375,789,2.9782234421,1.3461538462,2.2583317386,1.3120278908,,,,,,,
-0.0160418036,3.1138392857,-0.0130502032,2.8564453125,-0.0130502051,2.9638671875,790,3.0212551361,1.382133995,2.2815580733,1.3195816386,,,,,,,
-0.0159315319,3.0705915179,-0.0127854742,2.67578125,-0.0126684178,2.4658203125,791,3.0343827014,1.4050868486,2.2953416828,1.3788495061,,,,,,,
-0.0158639948,3.1312779018,-0.0125959779,2.9443359375,-0.0129099139,2.919921875,792,3.0437795733,1.3709677419,2.2866229866,1.3248111563,,,,,,,
-0.0151953642,2.9485212054,-0.0125529943,2.958984375,-0.0129667947,2.7783203125,793,3.0459110741,1.3691066998,2.2845694266,1.3416618245,,,,,,,
-0.0152036525,2.8759765625,-0.0145083553,3.33984375,-0.0146027227,3.388671875,794,2.9489472908,1.320719603,2.2255077697,1.2690296339,,,,,,,
-0.0148924409,2.8410993304,-0.0136933052,3.3544921875,-0.0133915806,3.1689453125,795,2.9893645523,1.3188585608,2.2692334479,1.2951772225,,,,,,,
-0.0146656683,2.8934151786,-0.0146239624,3.7939453125,-0.0153885902,3.9111328125,796,2.9432144848,1.2630272953,2.1971357149,1.2068564788,,,,,,,
-0.0145927346,2.8431919643,-0.0150761886,4.013671875,-0.0157199455,3.984375,797,2.9207891813,1.2351116625,2.1851728457,1.1981406159,,,,,,,
-0.0147081708,2.79296875,-0.0159877261,4.072265625,-0.0160050049,4.0478515625,798,2.8755872308,1.2276674938,2.1748813902,1.1905868681,,,,,,,
-0.0151049749,2.9757254464,-0.0208416716,5.3173828125,-0.0207586798,5.107421875,799,2.6348864423,1.0694789082,2.0032601984,1.0644973852,,,,,,,
-0.0151620681,3.0964006696,-0.0201259401,4.8486328125,-0.0208947461,4.8974609375,800,2.6703786291,1.1290322581,1.9983478195,1.0894828588,,,,,,,
